filename,width,height,aspect_ratio,intensity_mean,intensity_std,intensity_max,intensity_min
toothbrush_PNG132.jpg,1022,2184,0.46794871794871795,93.94967651367188,62.06304168701172,255.0,0.0
toothbrush_PNG135.jpg,151,972,0.15534979423868311,135.20677185058594,80.29915618896484,255.0,0.0
toothbrush_PNG137a.jpg,1700,1579,1.0766307789740341,136.69259643554688,81.52831268310547,255.0,0.0
toothbrush_PNG137b.jpg,1700,1579,1.0766307789740341,95.15780639648438,76.94402313232422,255.0,0.0
toothbrush_PNG137c.jpg,1700,1579,1.0766307789740341,81.13219451904297,54.22114181518555,255.0,0.0
toothbrush_PNG13b.jpg,1000,1000,1.0,47.98025131225586,46.302005767822266,255.0,0.0
toothbrush_PNG140.jpg,725,2121,0.3418198962753418,130.21961975097656,67.71856689453125,255.0,0.0
toothbrush_PNG142.jpg,570,194,2.9381443298969074,178.7433319091797,54.25485610961914,255.0,0.0
toothbrush_PNG153.jpg,300,260,1.1538461538461537,127.22731018066406,40.330265045166016,255.0,0.0
toothbrush_PNG163.jpg,600,600,1.0,156.14083862304688,28.267107009887695,255.0,0.0
toothbrush_PNG169.jpg,543,671,0.8092399403874814,184.15252685546875,36.21121597290039,255.0,0.0
toothbrush_PNG17.jpg,1920,1554,1.2355212355212355,97.67046356201172,78.17125701904297,255.0,0.0
toothbrush_PNG170.jpg,1200,1200,1.0,90.52672576904297,51.58002471923828,255.0,0.0
toothbrush_PNG173.jpg,1500,2000,0.75,88.04653930664062,61.12287139892578,255.0,0.0
toothbrush_PNG174.jpg,1200,1200,1.0,142.26219177246094,85.22931671142578,255.0,0.0
toothbrush_PNG181.jpg,928,1200,0.7733333333333333,180.9996795654297,72.90045166015625,255.0,0.0
toothbrush_PNG182a.jpg,1000,1000,1.0,139.7013702392578,56.96882247924805,255.0,0.0
toothbrush_PNG182b.jpg,1000,1000,1.0,133.26889038085938,89.78268432617188,255.0,0.0
toothbrush_PNG182c.jpg,1000,1000,1.0,83.1546859741211,72.72652435302734,255.0,0.0
toothbrush_PNG21.jpg,600,600,1.0,123.02049255371094,74.55879211425781,255.0,0.0
toothbrush_PNG22.jpg,600,600,1.0,100.43214416503906,67.2502670288086,255.0,0.0
toothbrush_PNG34.jpg,480,480,1.0,87.34087371826172,63.755130767822266,255.0,0.0
toothbrush_PNG38.jpg,1200,1200,1.0,135.94236755371094,61.903106689453125,255.0,0.0
toothbrush_PNG42.jpg,1700,1050,1.619047619047619,81.76658630371094,64.30559539794922,255.0,0.0
toothbrush_PNG51.jpg,600,600,1.0,143.5818328857422,69.64644622802734,255.0,0.0
toothbrush_PNG54.jpg,680,243,2.7983539094650207,153.57077026367188,101.62361907958984,255.0,0.0
toothbrush_PNG56.jpg,900,900,1.0,94.28105926513672,62.54518127441406,255.0,0.0
toothbrush_PNG59.jpg,1200,1200,1.0,126.31060791015625,74.72734832763672,255.0,0.0
toothbrush_PNG70.jpg,6076,533,11.399624765478425,181.7971649169922,28.89788818359375,255.0,0.0
toothbrush_PNG77.jpg,600,600,1.0,91.3497314453125,53.084293365478516,255.0,0.0
toothbrush_PNG78a.jpg,700,1000,0.7,136.8216094970703,63.8968391418457,255.0,0.0
toothbrush_PNG78b.jpg,700,1000,0.7,15.720754623413086,43.0665168762207,255.0,0.0
toothbrush_PNG80.jpg,1000,1000,1.0,85.09716033935547,60.142547607421875,255.0,0.0
toothbrush_PNG82.jpg,600,600,1.0,133.8579864501953,72.78152465820312,255.0,0.0
toothbrush_PNG87.jpg,1200,1200,1.0,118.85687255859375,45.63960647583008,255.0,0.0
toothbrush_PNG94a.jpg,640,199,3.2160804020100504,142.0941925048828,70.01947021484375,255.0,0.0
toothbrush_PNG94b.jpg,640,199,3.2160804020100504,132.3992919921875,47.79730224609375,255.0,0.0
tractor_PNG16106.jpg,400,357,1.1204481792717087,112.16679382324219,74.18904113769531,255.0,0.0
tractor_PNG16107.jpg,612,400,1.53,73.10809326171875,63.462772369384766,255.0,0.0
tractor_PNG16114.jpg,1000,792,1.2626262626262625,157.18951416015625,65.33610534667969,255.0,0.0
tractor_PNG16131.jpg,610,438,1.3926940639269407,43.704036712646484,53.149845123291016,255.0,0.0
tractor_PNG16132.jpg,619,413,1.4987893462469735,93.94789123535156,58.50520324707031,255.0,0.0
tractor_PNG16135.jpg,447,316,1.4145569620253164,119.72431182861328,70.55770874023438,255.0,0.0
tractor_PNG16142.jpg,595,429,1.386946386946387,116.63241577148438,79.59992218017578,255.0,0.0
tractor_PNG16164.jpg,3502,2527,1.3858330035615354,94.67559051513672,79.11847686767578,255.0,0.0
tractor_PNG16165.jpg,2441,1880,1.2984042553191488,65.79163360595703,55.02241516113281,255.0,0.0
tractor_PNG16167.jpg,250,229,1.091703056768559,66.90193939208984,59.4923095703125,255.0,0.0
tractor_PNG16174.jpg,579,480,1.20625,102.82389068603516,69.39334106445312,255.0,0.0
tractor_PNG16175.jpg,800,736,1.0869565217391304,153.64962768554688,88.17185974121094,255.0,0.0
trampoline_PNG1.jpg,695,386,1.8005181347150259,88.73020935058594,61.762210845947266,255.0,0.0
trampoline_PNG11.jpg,937,1200,0.7808333333333334,81.5566635131836,62.71841812133789,255.0,0.0
trampoline_PNG12.jpg,946,606,1.561056105610561,96.66141510009766,53.03101348876953,255.0,0.0
trampoline_PNG2.jpg,1423,728,1.9546703296703296,95.40271759033203,61.58330535888672,255.0,0.0
trampoline_PNG27.jpg,500,500,1.0,126.36211395263672,54.46608352661133,255.0,0.0
trampoline_PNG29.jpg,1024,755,1.3562913907284768,153.91094970703125,74.16352844238281,255.0,0.0
trampoline_PNG34.jpg,400,300,1.3333333333333333,122.35624694824219,59.85590362548828,255.0,0.0
trampoline_PNG5.jpg,702,400,1.755,159.9110107421875,47.63542556762695,255.0,0.0
trampoline_PNG57.jpg,1024,755,1.3562913907284768,170.10433959960938,65.93585968017578,255.0,0.0
trampoline_PNG6.jpg,800,800,1.0,114.51200866699219,54.6197624206543,255.0,0.0
trampoline_PNG61.jpg,1600,1068,1.4981273408239701,118.19847869873047,60.24839782714844,255.0,0.0
trampoline_PNG62.jpg,1024,755,1.3562913907284768,116.22590637207031,77.06541442871094,255.0,0.0
trampoline_PNG64.jpg,1200,800,1.5,85.80209350585938,59.80133819580078,255.0,0.0
trampoline_PNG65.jpg,827,673,1.2288261515601784,113.3506851196289,68.00635528564453,255.0,0.0
trampoline_PNG66.jpg,359,265,1.3547169811320754,109.57469177246094,67.89224243164062,255.0,0.0
trampoline_PNG67.jpg,1230,1479,0.8316430020283976,109.88827514648438,71.86880493164062,255.0,0.0
trampoline_PNG72.jpg,2768,1324,2.090634441087613,100.28541564941406,81.71601104736328,255.0,0.0
trampoline_PNG75.jpg,435,258,1.686046511627907,112.5108413696289,61.968441009521484,255.0,0.0
trampoline_PNG82.jpg,1500,964,1.5560165975103735,100.7237319946289,64.11552429199219,255.0,0.0
trampoline_PNG84.jpg,600,396,1.5151515151515151,134.97178649902344,68.38314056396484,255.0,0.0
trampoline_PNG85.jpg,500,500,1.0,102.10787963867188,54.92757034301758,255.0,0.0
trampoline_PNG86.jpg,1430,1216,1.175986842105263,157.5647735595703,72.3687515258789,255.0,0.0
trampoline_PNG9.jpg,779,426,1.8286384976525822,75.66941833496094,41.153228759765625,255.0,0.0
treadmill_PNG101.jpg,1920,1280,1.5,72.6046371459961,75.02267456054688,255.0,0.0
treadmill_PNG116.jpg,2100,2046,1.0263929618768328,141.47174072265625,74.79195404052734,255.0,0.0
treadmill_PNG14.jpg,1024,768,1.3333333333333333,156.13629150390625,100.46250915527344,255.0,0.0
treadmill_PNG18.jpg,1064,1280,0.83125,100.26358032226562,50.301719665527344,255.0,0.0
treadmill_PNG19.jpg,1064,1280,0.83125,76.38512420654297,51.309627532958984,255.0,0.0
treadmill_PNG28.jpg,3128,3168,0.9873737373737373,129.7132110595703,59.81103515625,255.0,0.0
treadmill_PNG33.jpg,1500,1500,1.0,89.51470184326172,69.6524429321289,255.0,0.0
treadmill_PNG36.jpg,831,1000,0.831,148.55003356933594,48.02913284301758,255.0,0.0
treadmill_PNG38.jpg,498,498,1.0,114.5330810546875,69.24378967285156,255.0,0.0
treadmill_PNG43.jpg,1230,1479,0.8316430020283976,73.39415740966797,54.88739776611328,255.0,0.0
treadmill_PNG6.jpg,960,960,1.0,99.04405975341797,66.1478500366211,255.0,0.0
treadmill_PNG7.jpg,1064,1280,0.83125,86.59512329101562,57.5860481262207,255.0,0.0
treadmill_PNG75.jpg,800,709,1.1283497884344147,65.10541534423828,61.32900619506836,255.0,0.0
treadmill_PNG8.jpg,1064,1280,0.83125,143.12416076660156,69.14795684814453,255.0,0.0
treadmill_PNG80.jpg,1000,1000,1.0,109.92979431152344,43.4100456237793,255.0,0.0
treadmill_PNG9.jpg,1064,1280,0.83125,76.51075744628906,63.8260383605957,255.0,0.0
treadmill_PNG94.jpg,1682,1494,1.1258366800535475,103.6729965209961,54.80409240722656,255.0,0.0
treadmill_PNG98.jpg,1249,1280,0.97578125,91.906005859375,58.392269134521484,255.0,0.0
treadmill_PNG99.jpg,1280,1280,1.0,105.77186584472656,64.01532745361328,255.0,0.0
treasure_chest_PNG116.jpg,2311,1999,1.1560780390195098,86.79208374023438,63.33936309814453,255.0,0.0
treasure_chest_PNG15.jpg,1707,1903,0.8970047293746716,99.08330535888672,50.866233825683594,255.0,0.0
trekking_pole_PNG101.jpg,300,300,1.0,116.57085418701172,47.199981689453125,255.0,0.0
trekking_pole_PNG103.jpg,287,333,0.8618618618618619,77.85326385498047,43.675907135009766,255.0,0.0
trekking_pole_PNG106.jpg,390,390,1.0,69.40682220458984,61.2575798034668,255.0,0.0
trekking_pole_PNG11.jpg,1200,1200,1.0,103.61565399169922,77.50810241699219,255.0,0.0
trekking_pole_PNG12.jpg,1200,1200,1.0,144.8710479736328,65.19389343261719,255.0,0.0
trekking_pole_PNG13.jpg,528,528,1.0,91.91483306884766,57.89051055908203,255.0,0.0
trekking_pole_PNG14a.jpg,528,528,1.0,90.7759017944336,58.57193374633789,255.0,0.0
trekking_pole_PNG14b.jpg,528,528,1.0,99.27955627441406,50.91145706176758,255.0,0.0
trekking_pole_PNG15.jpg,528,528,1.0,75.89888763427734,66.15271759033203,255.0,0.0
trekking_pole_PNG17a.jpg,480,360,1.3333333333333333,117.40657043457031,77.74502563476562,255.0,0.0
trekking_pole_PNG17b.jpg,480,360,1.3333333333333333,120.76313018798828,78.94612121582031,255.0,0.0
trekking_pole_PNG18.jpg,1200,1200,1.0,172.5533905029297,71.7880630493164,255.0,0.0
trekking_pole_PNG19.jpg,1200,1200,1.0,142.74606323242188,62.75285720825195,255.0,0.0
trekking_pole_PNG2.jpg,370,370,1.0,64.91836547851562,53.25719451904297,255.0,0.0
trekking_pole_PNG20.jpg,425,425,1.0,71.55125427246094,46.755680084228516,255.0,0.0
trekking_pole_PNG21.jpg,1200,1200,1.0,111.59842681884766,70.07028198242188,255.0,0.0
trekking_pole_PNG24.jpg,320,372,0.8602150537634409,66.67267608642578,59.47892761230469,255.0,0.0
trekking_pole_PNG27.jpg,320,372,0.8602150537634409,97.49755859375,59.109649658203125,255.0,0.0
trekking_pole_PNG28.jpg,840,1140,0.7368421052631579,66.11398315429688,51.221412658691406,255.0,0.0
trekking_pole_PNG29.jpg,840,1140,0.7368421052631579,160.90870666503906,67.643798828125,255.0,0.0
trekking_pole_PNG33.jpg,1788,1680,1.0642857142857143,46.97591018676758,44.93058776855469,255.0,0.0
trekking_pole_PNG37.jpg,2800,2800,1.0,149.25689697265625,59.451499938964844,255.0,0.0
trekking_pole_PNG38.jpg,260,260,1.0,63.9306755065918,48.857093811035156,255.0,0.0
trekking_pole_PNG4.jpg,192,450,0.4266666666666667,96.57099914550781,81.11393737792969,255.0,0.0
trekking_pole_PNG41.jpg,1200,1200,1.0,109.10699462890625,74.48316955566406,255.0,0.0
trekking_pole_PNG42.jpg,1200,1200,1.0,103.0361328125,49.916908264160156,255.0,0.0
trekking_pole_PNG43.jpg,528,528,1.0,86.0780029296875,31.14317512512207,255.0,0.0
trekking_pole_PNG45a.jpg,600,1395,0.43010752688172044,75.53643798828125,43.11274337768555,255.0,0.0
trekking_pole_PNG45b.jpg,600,1395,0.43010752688172044,149.3551483154297,56.81165313720703,255.0,0.0
trekking_pole_PNG46.jpg,1230,1479,0.8316430020283976,111.73211669921875,65.3178939819336,255.0,0.0
trekking_pole_PNG5.jpg,438,440,0.9954545454545455,106.08531188964844,69.23066711425781,255.0,0.0
trekking_pole_PNG55.jpg,800,800,1.0,180.7425994873047,60.536705017089844,255.0,0.0
trekking_pole_PNG57.jpg,1400,1400,1.0,82.1292495727539,45.4337158203125,255.0,0.0
trekking_pole_PNG58.jpg,800,800,1.0,219.4349365234375,43.33120346069336,255.0,0.0
trekking_pole_PNG60.jpg,260,300,0.8666666666666667,172.8459930419922,80.1690902709961,255.0,0.0
trekking_pole_PNG61.jpg,1400,1400,1.0,118.66252899169922,74.56517028808594,255.0,0.0
trekking_pole_PNG62.jpg,1024,1024,1.0,138.1588134765625,55.67750549316406,255.0,0.0
trekking_pole_PNG63.jpg,1400,1400,1.0,66.51683807373047,38.08351135253906,255.0,0.0
trekking_pole_PNG65.jpg,1600,3157,0.5068102629078239,55.35414123535156,42.64044952392578,255.0,0.0
trekking_pole_PNG66.jpg,1713,1600,1.070625,65.34640502929688,54.272560119628906,255.0,0.0
trekking_pole_PNG68.jpg,883,3000,0.29433333333333334,91.07141876220703,47.598106384277344,255.0,0.0
trekking_pole_PNG69.jpg,883,3000,0.29433333333333334,146.45501708984375,55.39002227783203,255.0,0.0
trekking_pole_PNG7.jpg,418,440,0.95,144.9703369140625,62.98111343383789,255.0,0.0
trekking_pole_PNG71.jpg,1000,1002,0.998003992015968,105.8163833618164,64.50830841064453,255.0,0.0
trekking_pole_PNG72.jpg,243,400,0.6075,98.47632598876953,53.266075134277344,255.0,0.0
trekking_pole_PNG74.jpg,470,470,1.0,155.3850860595703,69.03683471679688,255.0,0.0
trekking_pole_PNG79.jpg,364,390,0.9333333333333333,127.60689544677734,71.51927185058594,255.0,0.0
trekking_pole_PNG81.jpg,1200,1200,1.0,162.07098388671875,74.085205078125,255.0,0.0
trekking_pole_PNG83.jpg,500,400,1.25,46.68880081176758,44.849517822265625,255.0,0.0
trekking_pole_PNG84.jpg,520,520,1.0,90.00853729248047,69.12844848632812,255.0,0.0
trekking_pole_PNG91.jpg,1200,754,1.5915119363395225,41.45936965942383,52.86844253540039,255.0,0.0
trekking_pole_PNG92.jpg,566,392,1.4438775510204083,122.1259765625,54.655052185058594,255.0,0.0
trekking_pole_PNG94.jpg,1200,1200,1.0,99.23905944824219,60.9228515625,255.0,0.0
trekking_pole_PNG97.jpg,300,300,1.0,186.40281677246094,23.700668334960938,255.0,77.0
trekking_pole_PNG98.jpg,150,500,0.3,151.29916381835938,66.5105972290039,255.0,0.0
tripod_PNG1.jpg,1000,1000,1.0,128.0353546142578,82.5650863647461,255.0,0.0
tripod_PNG100.jpg,1280,853,1.5005861664712778,131.25531005859375,62.3721809387207,255.0,0.0
tripod_PNG102.jpg,259,400,0.6475,105.5342788696289,71.36009216308594,255.0,0.0
tripod_PNG109.jpg,440,570,0.7719298245614035,93.05976104736328,62.731292724609375,255.0,0.0
tripod_PNG110.jpg,1280,720,1.7777777777777777,145.4977264404297,62.87822723388672,255.0,0.0
tripod_PNG112.jpg,1000,1000,1.0,114.65230560302734,47.213966369628906,255.0,0.0
tripod_PNG114.jpg,824,824,1.0,154.92388916015625,59.82529830932617,255.0,0.0
tripod_PNG115.jpg,1415,1900,0.7447368421052631,137.4242706298828,77.11221313476562,255.0,0.0
tripod_PNG116.jpg,1200,1519,0.7899934167215273,114.15460968017578,58.63979721069336,255.0,0.0
tripod_PNG117.jpg,500,670,0.746268656716418,106.44207763671875,52.0845947265625,255.0,0.0
tripod_PNG12.jpg,1072,1800,0.5955555555555555,112.3317642211914,71.18634796142578,255.0,0.0
tripod_PNG120.jpg,1164,4856,0.2397034596375618,150.86517333984375,80.93537139892578,255.0,0.0
tripod_PNG131.jpg,3261,3261,1.0,66.71128845214844,54.535308837890625,255.0,0.0
tripod_PNG132.jpg,1715,1715,1.0,126.93217468261719,45.05181121826172,255.0,0.0
tripod_PNG133.jpg,760,1920,0.3958333333333333,98.97913360595703,58.25560760498047,255.0,0.0
tripod_PNG135.jpg,600,600,1.0,81.14444732666016,64.17510223388672,255.0,0.0
tripod_PNG136.jpg,600,600,1.0,85.35260772705078,81.43883514404297,255.0,0.0
tripod_PNG139.jpg,500,500,1.0,113.64401245117188,78.33698272705078,255.0,0.0
tripod_PNG141.jpg,400,356,1.1235955056179776,52.4838981628418,43.670799255371094,255.0,0.0
tripod_PNG143.jpg,200,320,0.625,57.28898239135742,65.36735534667969,255.0,0.0
tripod_PNG144.jpg,442,900,0.4911111111111111,106.84071350097656,65.86163330078125,255.0,0.0
tripod_PNG146.jpg,400,356,1.1235955056179776,80.2651596069336,50.27016067504883,255.0,0.0
tripod_PNG16.jpg,700,595,1.1764705882352942,150.3992156982422,71.73533630371094,255.0,0.0
tripod_PNG17.jpg,800,800,1.0,104.89910125732422,77.63442993164062,255.0,0.0
tripod_PNG2.jpg,1653,2400,0.68875,96.47945404052734,60.153358459472656,255.0,0.0
tripod_PNG30.jpg,754,1200,0.6283333333333333,141.8258514404297,82.74060821533203,255.0,0.0
tripod_PNG33.jpg,815,1200,0.6791666666666667,112.0132064819336,59.027530670166016,255.0,0.0
tripod_PNG38.jpg,700,595,1.1764705882352942,49.39768600463867,26.936487197875977,255.0,0.0
tripod_PNG40.jpg,714,1336,0.5344311377245509,94.04025268554688,53.74144744873047,255.0,0.0
tripod_PNG41.jpg,1877,3125,0.60064,95.3492202758789,73.93461608886719,255.0,0.0
tripod_PNG43.jpg,2700,2700,1.0,135.0281219482422,73.39622497558594,255.0,0.0
tripod_PNG46.jpg,1500,1500,1.0,100.5328140258789,65.77156829833984,255.0,0.0
tripod_PNG48.jpg,265,440,0.6022727272727273,83.2667465209961,71.71954345703125,255.0,0.0
tripod_PNG49.jpg,807,1350,0.5977777777777777,95.49027252197266,55.277523040771484,255.0,0.0
tripod_PNG54.jpg,338,408,0.8284313725490197,108.33252716064453,47.92002868652344,255.0,0.0
tripod_PNG58.jpg,1400,1000,1.4,124.37822723388672,63.22297286987305,255.0,0.0
tripod_PNG62.jpg,500,500,1.0,98.78089904785156,59.79633712768555,255.0,0.0
tripod_PNG63.jpg,450,500,0.9,65.64667510986328,68.67745208740234,255.0,0.0
tripod_PNG65.jpg,600,600,1.0,126.81246948242188,81.20803833007812,255.0,0.0
tripod_PNG67.jpg,500,425,1.1764705882352942,81.2550277709961,67.747314453125,255.0,0.0
tripod_PNG72.jpg,800,800,1.0,63.9912109375,52.752315521240234,255.0,0.0
tripod_PNG73.jpg,2480,3000,0.8266666666666667,98.25726318359375,72.8144760131836,255.0,0.0
tripod_PNG74.jpg,763,1200,0.6358333333333334,56.38132858276367,63.87424850463867,255.0,0.0
tripod_PNG75.jpg,1100,1100,1.0,72.74991607666016,47.02125930786133,255.0,0.0
tripod_PNG76.jpg,800,800,1.0,160.30296325683594,72.2184829711914,255.0,0.0
tripod_PNG77.jpg,713,1200,0.5941666666666666,88.01116180419922,85.10985565185547,255.0,0.0
tripod_PNG78.jpg,593,1089,0.5445362718089991,119.08475494384766,70.98696899414062,255.0,0.0
tripod_PNG79.jpg,642,1400,0.4585714285714286,79.38229370117188,54.291927337646484,255.0,0.0
tripod_PNG84.jpg,1548,3000,0.516,85.04834747314453,73.43014526367188,255.0,0.0
tripod_PNG86.jpg,442,900,0.4911111111111111,86.41435241699219,44.42201614379883,255.0,0.0
tripod_PNG88.jpg,861,1514,0.5686922060766182,74.3606948852539,58.86457443237305,255.0,0.0
tripod_PNG91.jpg,350,350,1.0,153.47830200195312,60.585453033447266,255.0,0.0
tripod_PNG92.jpg,3261,3261,1.0,87.30768585205078,55.2824821472168,255.0,0.0
tripod_PNG93.jpg,700,700,1.0,170.2067108154297,72.64500427246094,255.0,0.0
tripod_PNG94.jpg,738,1228,0.6009771986970684,67.21284484863281,40.83496856689453,255.0,0.0
tripod_PNG95.jpg,904,1200,0.7533333333333333,143.84213256835938,82.21139526367188,255.0,0.0
tripod_PNG96.jpg,705,1200,0.5875,132.40505981445312,51.76605987548828,255.0,0.0
tripod_PNG97.jpg,1299,2921,0.44471071550838753,40.239967346191406,41.767311096191406,255.0,0.0
tripod_PNG99.jpg,700,700,1.0,39.60847854614258,42.193973541259766,255.0,0.0
trolleybus_PNG11.jpg,1200,629,1.9077901430842608,143.8758087158203,71.68392181396484,255.0,0.0
trolleybus_PNG2.jpg,330,501,0.6586826347305389,141.9002685546875,60.91029739379883,255.0,0.0
trombone_PNG1.jpg,1357,628,2.160828025477707,131.35302734375,46.719818115234375,255.0,0.0
trombone_PNG10.jpg,200,200,1.0,70.73666381835938,63.884788513183594,255.0,0.0
trombone_PNG11.jpg,200,200,1.0,86.5741195678711,63.66747283935547,255.0,0.0
trombone_PNG12.jpg,400,148,2.7027027027027026,109.78178405761719,54.90420150756836,255.0,0.0
trombone_PNG13.jpg,400,159,2.5157232704402515,164.32772827148438,49.90979766845703,255.0,0.0
trombone_PNG14.jpg,1200,293,4.09556313993174,44.015567779541016,65.29261016845703,255.0,0.0
trombone_PNG16.jpg,410,187,2.192513368983957,211.21206665039062,38.5751838684082,255.0,0.0
trombone_PNG17.jpg,410,186,2.204301075268817,171.346923828125,75.89397430419922,255.0,0.0
trombone_PNG18.jpg,1000,506,1.976284584980237,108.69267272949219,74.29685974121094,255.0,0.0
trombone_PNG2.jpg,684,585,1.1692307692307693,154.2779083251953,71.79891967773438,255.0,0.0
trombone_PNG20.jpg,1000,1500,0.6666666666666666,107.32054138183594,77.05807495117188,255.0,0.0
trombone_PNG24.jpg,2000,1013,1.9743336623889438,95.925048828125,61.65388107299805,255.0,0.0
trombone_PNG28.jpg,2000,1013,1.9743336623889438,121.1440200805664,80.64727783203125,255.0,0.0
trombone_PNG29.jpg,700,339,2.0648967551622417,98.921875,57.16035079956055,255.0,0.0
trombone_PNG3.jpg,684,585,1.1692307692307693,190.94537353515625,48.23196792602539,255.0,0.0
trombone_PNG31.jpg,405,178,2.2752808988764044,150.59381103515625,74.66072082519531,255.0,0.0
trombone_PNG32.jpg,1200,383,3.133159268929504,111.45951843261719,60.32050323486328,255.0,0.0
trombone_PNG33.jpg,410,186,2.204301075268817,150.35757446289062,75.60794830322266,255.0,0.0
trombone_PNG37.jpg,500,500,1.0,96.11521911621094,65.74549865722656,255.0,0.0
